Time,Latitude,Longitude
10:33:35.203381,39.0185315,-104.8937498
10:33:35.280114,39.0185315,-104.8937498
10:33:35.362314,39.0185315,-104.8937498
10:33:35.418706,39.0185315,-104.8937498
10:33:35.510715,39.0185315,-104.8937497
10:33:35.587501,39.0185315,-104.8937497
10:33:35.662044,39.0185315,-104.8937497
10:33:35.753713,39.0185315,-104.8937497
10:33:35.851226,39.0185315,-104.8937497
10:33:35.953315,39.0185315,-104.8937497
10:33:36.068521,39.0185315,-104.8937497
10:33:36.165468,39.0185315,-104.8937497
10:33:36.257315,39.0185315,-104.8937497
10:33:36.375028,39.0185315,-104.8937497
10:33:36.471946,39.0185315,-104.8937497
10:33:36.518480,39.0185315,-104.8937496
10:33:36.610454,39.0185315,-104.8937496
10:33:36.712767,39.0185315,-104.8937496
10:33:36.802980,39.0185315,-104.8937496
10:33:36.890237,39.0185315,-104.8937496
10:33:36.977500,39.0185315,-104.8937496
10:33:37.056845,39.0185315,-104.8937496
10:33:37.138797,39.0185315,-104.8937496
10:33:37.218241,39.0185315,-104.8937496
10:33:37.299167,39.0185315,-104.8937496
10:33:37.385042,39.0185315,-104.8937496
10:33:37.431485,39.0185315,-104.8937496
10:33:37.503184,39.0185315,-104.8937496
10:33:37.600205,39.0185315,-104.8937496
10:33:37.702328,39.0185315,-104.8937496
10:33:37.799040,39.0185315,-104.8937496
10:33:37.931675,39.0185315,-104.8937496
10:33:38.052105,39.0185315,-104.8937496
10:33:38.142442,39.0185315,-104.8937496
10:33:38.269619,39.0185315,-104.8937496
10:33:38.391914,39.0185315,-104.8937496
10:33:38.502705,39.0185315,-104.8937496
10:33:38.564218,39.0185315,-104.8937496
10:33:38.680727,39.0185315,-104.8937496
10:33:38.798109,39.0185315,-104.8937496
10:33:38.880142,39.0185315,-104.8937496
10:33:38.982152,39.0185315,-104.8937496
10:33:39.089028,39.0185315,-104.8937496
10:33:39.225585,39.0185315,-104.8937496
10:33:39.326715,39.0185315,-104.8937496
10:33:39.423481,39.0185315,-104.8937496
10:33:39.494876,39.0185315,-104.8937496
10:33:39.556029,39.0185314,-104.8937496
10:33:39.663189,39.0185314,-104.8937496
10:33:39.771544,39.0185314,-104.8937496
10:33:39.882789,39.0185314,-104.8937496
10:33:39.984638,39.0185314,-104.8937496
10:33:40.086509,39.0185314,-104.8937496
10:33:40.203659,39.0185314,-104.8937496
10:33:40.300333,39.0185314,-104.8937496
10:33:40.407760,39.0185314,-104.8937496
10:33:40.499453,39.0185314,-104.8937496
10:33:40.540777,39.0185314,-104.8937493
10:33:40.657994,39.0185314,-104.8937493
10:33:40.765029,39.0185314,-104.8937493
10:33:40.877594,39.0185314,-104.8937493
10:33:40.984747,39.0185314,-104.8937493
10:33:41.084810,39.0185314,-104.8937493
10:33:41.191574,39.0185314,-104.8937493
10:33:41.311228,39.0185314,-104.8937493
10:33:41.393299,39.0185314,-104.8937493
10:33:41.429579,39.0185314,-104.8937493
10:33:41.536972,39.0185315,-104.8937492
10:33:41.664228,39.0185315,-104.8937492
10:33:41.774623,39.0185315,-104.8937492
10:33:41.876892,39.0185315,-104.8937492
10:33:41.977837,39.0185315,-104.8937492
10:33:42.074552,39.0185315,-104.8937492
10:33:42.201208,39.0185315,-104.8937492
10:33:42.303012,39.0185315,-104.8937492
10:33:42.398486,39.0185315,-104.8937492
10:33:42.510637,39.0185315,-104.8937492
10:33:42.597513,39.0185315,-104.893749
10:33:42.697646,39.0185315,-104.893749
10:33:42.799702,39.0185315,-104.893749
10:33:42.948591,39.0185315,-104.893749
10:33:43.050609,39.0185315,-104.893749
10:33:43.147773,39.0185315,-104.893749
10:33:43.263276,39.0185315,-104.893749
10:33:43.355689,39.0185315,-104.893749
10:33:43.447757,39.0185315,-104.893749
10:33:43.519010,39.0185315,-104.8937489
10:33:43.620839,39.0185315,-104.8937489
10:33:43.716082,39.0185315,-104.8937489
10:33:43.812853,39.0185315,-104.8937489
10:33:43.930402,39.0185315,-104.8937489
10:33:44.042365,39.0185315,-104.8937489
10:33:44.169912,39.0185315,-104.8937489
10:33:44.301401,39.0185315,-104.8937489
10:33:44.413518,39.0185315,-104.8937489
10:33:44.505749,39.0185315,-104.8937489
10:33:44.562418,39.0185314,-104.8937488
10:33:44.634001,39.0185314,-104.8937488
10:33:44.721498,39.0185314,-104.8937488
10:33:44.793152,39.0185314,-104.8937488
10:33:44.865071,39.0185314,-104.8937488
10:33:44.946969,39.0185314,-104.8937488
10:33:45.018405,39.0185314,-104.8937488
10:33:45.110337,39.0185314,-104.8937488
10:33:45.202081,39.0185314,-104.8937488
10:33:45.288762,39.0185314,-104.8937488
10:33:45.375972,39.0185314,-104.8937488
10:33:45.478131,39.0185314,-104.8937488
10:33:45.565395,39.0185313,-104.8937487
10:33:45.697464,39.0185313,-104.8937487
10:33:45.804347,39.0185313,-104.8937487
10:33:45.891865,39.0185313,-104.8937487
10:33:45.996264,39.0185313,-104.8937487
10:33:46.096305,39.0185313,-104.8937487
10:33:46.193238,39.0185313,-104.8937487
10:33:46.284920,39.0185313,-104.8937487
10:33:46.387172,39.0185313,-104.8937487
10:33:46.489010,39.0185313,-104.8937487
10:33:46.550501,39.01853119818723,-104.8937487
10:33:46.665940,39.01853118780556,-104.8937487
10:33:46.768063,39.018531178621416,-104.8937487
10:33:46.850109,39.01853117124284,-104.8937487
10:33:46.938422,39.018531163300665,-104.8937487
10:33:47.059766,39.018531152387936,-104.8937487
10:33:47.195369,39.01853114019286,-104.8937487
10:33:47.319210,39.018531129055575,-104.8937487
10:33:47.413078,39.01853112061382,-104.8937487
10:33:47.454494,39.01853111688919,-104.8937487
10:33:47.541974,39.0185312,-104.8937487
10:33:47.647053,39.0185312,-104.8937487
10:33:47.747521,39.0185312,-104.8937487
10:33:47.824156,39.0185312,-104.8937487
10:33:47.918522,39.0185312,-104.8937487
10:33:48.005378,39.0185312,-104.8937487
10:33:48.085093,39.0185312,-104.8937487
10:33:48.177124,39.0185312,-104.8937487
10:33:48.258476,39.0185312,-104.8937487
10:33:48.361169,39.0185312,-104.8937487
10:33:48.461009,39.0185312,-104.8937487
10:33:48.553200,39.0185311,-104.8937487
10:33:48.675440,39.0185311,-104.8937487
10:33:48.782673,39.0185311,-104.8937487
10:33:48.885436,39.0185311,-104.8937487
10:33:48.982673,39.0185311,-104.8937487
10:33:49.064036,39.0185311,-104.8937487
10:33:49.174852,39.0185311,-104.8937487
10:33:49.259678,39.0185311,-104.8937487
10:33:49.372492,39.0185311,-104.8937487
10:33:49.467576,39.0185311,-104.8937487
10:33:49.539668,39.018530899081526,-104.8937489
10:33:49.636793,39.01853089034687,-104.8937489
10:33:49.734962,39.018530881518316,-104.8937489
10:33:49.855485,39.01853087067942,-104.8937489
10:33:49.967895,39.018530860570145,-104.8937489
10:33:50.049547,39.018530853227006,-104.8937489
10:33:50.143566,39.018530844771675,-104.8937489
10:33:50.250679,39.01853083513877,-104.8937489
10:33:50.331370,39.01853082788205,-104.8937489
10:33:50.452199,39.01853081701564,-104.8937489
10:33:50.542914,39.01853080885744,-104.8937489
10:33:50.594074,39.0185309,-104.8937489
10:33:50.686173,39.0185309,-104.8937489
10:33:50.798508,39.0185309,-104.8937489
10:33:50.891449,39.0185309,-104.8937489
10:33:50.983327,39.0185309,-104.8937489
10:33:51.088648,39.0185309,-104.8937489
10:33:51.185876,39.0185309,-104.8937489
10:33:51.293035,39.0185309,-104.8937489
10:33:51.408200,39.0185309,-104.8937489
10:33:51.464525,39.0185309,-104.8937489
10:33:51.562069,39.018531,-104.8937489
10:33:51.648826,39.018531,-104.8937489
10:33:51.749507,39.018531,-104.8937489
10:33:51.870101,39.018531,-104.8937489
10:33:51.966422,39.018531,-104.8937489
10:33:52.041158,39.018531,-104.8937489
10:33:52.112968,39.018531,-104.8937489
10:33:52.184538,39.018531,-104.8937489
10:33:52.258841,39.018531,-104.8937489
10:33:52.333754,39.018531,-104.8937489
10:33:52.405363,39.018531,-104.8937489
10:33:52.479995,39.018531,-104.8937489
10:33:52.557071,39.0185309,-104.8937488
10:33:52.676395,39.0185309,-104.8937488
10:33:52.778470,39.0185309,-104.8937488
10:33:52.890305,39.0185309,-104.8937488
10:33:52.982449,39.0185309,-104.8937488
10:33:53.076393,39.0185309,-104.8937488
10:33:53.173791,39.0185309,-104.8937488
10:33:53.260296,39.0185309,-104.8937488
10:33:53.381014,39.0185309,-104.8937488
10:33:53.473246,39.0185309,-104.8937488
10:33:53.546915,39.0185309,-104.8937488
10:33:53.607994,39.0185309,-104.8937488
10:33:53.713391,39.0185309,-104.8937488
10:33:53.784798,39.0185309,-104.8937488
10:33:53.891093,39.0185309,-104.8937488
10:33:54.013146,39.0185309,-104.8937488
10:33:54.089562,39.0185309,-104.8937488
10:33:54.167177,39.0185309,-104.8937488
10:33:54.258832,39.0185309,-104.8937488
10:33:54.330169,39.0185309,-104.8937488
10:33:54.431468,39.0185309,-104.8937488
10:33:54.553056,39.0185309,-104.8937488
10:33:54.609262,39.0185309,-104.8937488
10:33:54.685624,39.0185309,-104.8937488
10:33:54.772375,39.0185309,-104.8937488
10:33:54.859665,39.0185309,-104.8937488
10:33:54.978574,39.0185309,-104.8937488
10:33:55.099018,39.0185309,-104.8937488
10:33:55.211208,39.0185309,-104.8937488
10:33:55.342352,39.0185309,-104.8937488
10:33:55.468779,39.0185309,-104.8937488
10:33:55.544106,39.0185309,-104.8937488
10:33:55.620864,39.0185309,-104.8937487
10:33:55.751168,39.0185309,-104.8937487
10:33:55.883552,39.0185309,-104.8937487
10:33:55.990841,39.0185309,-104.8937487
10:33:56.117921,39.0185309,-104.8937487
10:33:56.238340,39.0185309,-104.8937487
10:33:56.354202,39.0185309,-104.8937487
10:33:56.479801,39.0185309,-104.8937487
10:33:56.587371,39.0185309,-104.8937487
10:33:56.717472,39.0185309,-104.8937487
10:33:56.820923,39.0185309,-104.8937487
10:33:56.902456,39.0185309,-104.8937487
10:33:56.994288,39.0185309,-104.8937487
10:33:57.111566,39.0185309,-104.8937487
10:33:57.232176,39.0185309,-104.8937487
10:33:57.342860,39.0185309,-104.8937487
10:33:57.439825,39.0185309,-104.8937487
10:33:57.521800,39.0185309,-104.8937487
10:33:57.629055,39.0185308,-104.8937487
10:33:57.733978,39.0185308,-104.8937487
10:33:57.871715,39.0185308,-104.8937487
10:33:57.994330,39.0185308,-104.8937487
10:33:58.070988,39.0185308,-104.8937487
10:33:58.147209,39.0185308,-104.8937487
10:33:58.238898,39.0185308,-104.8937487
10:33:58.310395,39.0185308,-104.8937487
10:33:58.382785,39.0185308,-104.8937487
10:33:58.464259,39.0185308,-104.8937487
10:33:58.535742,39.0185308,-104.8937487
10:33:58.607035,39.0185308,-104.8937487
10:33:58.638186,39.0185308,-104.8937487
10:33:58.758251,39.0185308,-104.8937487
10:33:58.865105,39.0185308,-104.8937487
10:33:58.969530,39.0185308,-104.8937487
10:33:59.060936,39.0185308,-104.8937487
10:33:59.147740,39.0185308,-104.8937487
10:33:59.259504,39.0185308,-104.8937487
10:33:59.370056,39.0185308,-104.8937487
10:33:59.472919,39.0185308,-104.8937487
10:33:59.549975,39.0185308,-104.8937487
10:33:59.634532,39.0185308,-104.8937487
10:33:59.655252,39.0185308,-104.8937489
10:33:59.736735,39.0185308,-104.8937489
10:33:59.811432,39.0185308,-104.8937489
10:33:59.883681,39.0185308,-104.8937489
10:33:59.955116,39.0185308,-104.8937489
10:34:00.026852,39.0185308,-104.8937489
10:34:00.113478,39.0185308,-104.8937489
10:34:00.184925,39.0185308,-104.8937489
10:34:00.256417,39.0185308,-104.8937489
10:34:00.327699,39.0185308,-104.8937489
10:34:00.409497,39.0185308,-104.8937489
10:34:00.480692,39.0185308,-104.8937489
10:34:00.551999,39.0185308,-104.8937489
10:34:00.623286,39.0185308,-104.8937489
10:34:00.644387,39.01853069908629,-104.8937489
10:34:00.716025,39.01853069264373,-104.8937489
10:34:00.787534,39.01853068621277,-104.8937489
10:34:00.859483,39.01853067974224,-104.8937489
10:34:00.943725,39.01853067216618,-104.8937489
10:34:01.024744,39.01853066487996,-104.8937489
10:34:01.096102,39.01853065846258,-104.8937489
10:34:01.172683,39.01853065157549,-104.8937489
10:34:01.252790,39.01853064437129,-104.8937489
10:34:01.349443,39.01853063567908,-104.8937489
10:34:01.435993,39.01853062789545,-104.8937489
10:34:01.517614,39.0185306205551,-104.8937489
10:34:01.538778,39.01853061865177,-104.8937489
10:34:01.610052,39.018530612241946,-104.8937489
10:34:01.659327,39.018530598638065,-104.8937489
10:34:01.761456,39.018530589453384,-104.8937489
10:34:01.852083,39.018530581303104,-104.8937489
10:34:01.958383,39.01853057174331,-104.8937489
10:34:02.050143,39.01853056349114,-104.8937489
10:34:02.165473,39.01853055311926,-104.8937489
10:34:02.262094,39.01853054442993,-104.8937489
10:34:02.399370,39.0185305320844,-104.8937489
10:34:02.491680,39.018530523782765,-104.8937489
10:34:02.574522,39.0185305163326,-104.8937489
10:34:02.651093,39.01853050944641,-104.8937489
10:34:02.682054,39.01853059816601,-104.8937489
10:34:02.753637,39.0185305917284,-104.8937489
10:34:02.850460,39.0185305830209,-104.8937489
10:34:02.927737,39.01853057607121,-104.8937489
10:34:03.003619,39.01853056924698,-104.8937489
10:34:03.083775,39.01853056203837,-104.8937489
10:34:03.160395,39.01853055514777,-104.8937489
10:34:03.266482,39.01853054560714,-104.8937489
10:34:03.373091,39.01853053601956,-104.8937489
10:34:03.461841,39.018530528038085,-104.8937489
10:34:03.565921,39.01853051867794,-104.8937489
10:34:03.652620,39.018530510880915,-104.8937489
10:34:03.688673,39.0185306,-104.893749
10:34:03.767880,39.0185306,-104.893749
10:34:03.859979,39.0185306,-104.893749
10:34:03.939419,39.0185306,-104.893749
10:34:04.047109,39.0185306,-104.893749
10:34:04.159305,39.0185306,-104.893749
10:34:04.266177,39.0185306,-104.893749
10:34:04.407295,39.0185306,-104.893749
10:34:04.514613,39.0185306,-104.893749
10:34:04.621846,39.0185306,-104.893749
10:34:04.683351,39.0185307,-104.8937489
10:34:04.770280,39.0185307,-104.8937489
10:34:04.862497,39.0185307,-104.8937489
10:34:04.944489,39.0185307,-104.8937489
10:34:05.051509,39.0185307,-104.8937489
10:34:05.148643,39.0185307,-104.8937489
10:34:05.240437,39.0185307,-104.8937489
10:34:05.327758,39.0185307,-104.8937489
10:34:05.459718,39.0185307,-104.8937489
10:34:05.567891,39.0185307,-104.8937489
10:34:05.634503,39.0185307,-104.8937489
10:34:05.711013,39.0185306,-104.893749
10:34:05.802785,39.0185306,-104.893749
10:34:05.897808,39.0185306,-104.893749
10:34:06.005609,39.0185306,-104.893749
10:34:06.092203,39.0185306,-104.893749
10:34:06.194632,39.0185306,-104.893749
10:34:06.294418,39.0185306,-104.893749
10:34:06.385941,39.0185306,-104.893749
10:34:06.481273,39.0185306,-104.893749
10:34:06.571150,39.0185306,-104.893749
10:34:06.661851,39.0185306,-104.893749
10:34:06.696928,39.0185306,-104.8937493
10:34:06.778183,39.0185306,-104.8937493
10:34:06.864020,39.0185306,-104.8937493
10:34:06.993820,39.0185306,-104.8937493
10:34:07.081603,39.0185306,-104.8937493
10:34:07.199105,39.0185306,-104.8937493
10:34:07.296200,39.0185306,-104.8937493
10:34:07.392783,39.0185306,-104.8937493
10:34:07.489547,39.0185306,-104.8937493
10:34:07.580750,39.0185306,-104.8937493
10:34:07.661112,39.0185306,-104.8937493
10:34:07.702493,39.0185308,-104.8937492
10:34:07.799396,39.0185308,-104.8937492
10:34:07.899555,39.0185308,-104.8937492
10:34:07.996798,39.0185308,-104.8937492
10:34:08.098682,39.0185308,-104.8937492
10:34:08.185469,39.0185308,-104.8937492
10:34:08.282289,39.0185308,-104.8937492
10:34:08.417880,39.0185308,-104.8937492
10:34:08.682452,39.0185308,-104.8937492
10:34:08.749159,39.0185307,-104.8937493
10:34:08.850131,39.0185307,-104.8937493
10:34:08.957199,39.0185307,-104.8937493
10:34:09.058989,39.0185307,-104.8937493
10:34:09.159194,39.0185307,-104.8937493
10:34:09.266093,39.0185307,-104.8937493
10:34:09.370482,39.0185307,-104.8937493
10:34:09.466250,39.0185307,-104.8937493
10:34:09.576776,39.0185307,-104.8937493
10:34:09.683899,39.0185307,-104.8937493
10:34:09.796744,39.0185308,-104.8937493
10:34:09.888343,39.0185308,-104.8937493
10:34:10.106104,39.0185308,-104.8937493
10:34:10.213331,39.0185308,-104.8937493
10:34:10.304531,39.0185308,-104.8937493
10:34:10.405425,39.0185308,-104.8937493
10:34:10.517456,39.0185308,-104.8937493
10:34:10.609159,39.0185308,-104.8937493
10:34:10.711275,39.0185308,-104.8937494
10:34:10.808064,39.0185308,-104.8937494
10:34:10.910441,39.0185308,-104.8937494
10:34:11.010794,39.0185308,-104.8937494
10:34:11.146572,39.0185308,-104.8937494
10:34:11.250471,39.0185308,-104.8937494
10:34:11.322012,39.0185308,-104.8937494
10:34:11.420066,39.0185308,-104.8937494
10:34:11.507546,39.0185308,-104.8937494
10:34:11.602007,39.0185308,-104.8937494
10:34:11.711161,39.0185308,-104.8937494
10:34:11.760474,39.0185308,-104.8937496
10:34:11.869477,39.0185308,-104.8937496
10:34:11.989145,39.0185308,-104.8937496
10:34:12.101188,39.0185308,-104.8937496
10:34:12.233986,39.0185308,-104.8937496
10:34:12.356052,39.0185308,-104.8937496
10:34:12.427666,39.0185308,-104.8937496
10:34:12.514572,39.0185308,-104.8937496
10:34:12.600667,39.0185308,-104.8937496
10:34:12.675973,39.0185308,-104.8937496
10:34:12.783174,39.0185308,-104.8937497
10:34:12.873353,39.0185308,-104.8937497
10:34:12.985478,39.0185308,-104.8937497
10:34:13.085700,39.0185308,-104.8937497
10:34:13.203807,39.0185308,-104.8937497
10:34:13.275408,39.0185308,-104.8937497
10:34:13.360240,39.0185308,-104.8937497
10:34:13.436794,39.0185308,-104.8937497
10:34:13.508441,39.0185308,-104.8937497
10:34:13.590312,39.0185308,-104.8937497
10:34:13.611069,39.0185308,-104.8937497
10:34:13.685270,39.0185308,-104.8937497
10:34:13.782328,39.0185308,-104.8937497
