Time,Latitude,Longitude
23:52:18.811728,39.018773377138075,-104.89367978827683
23:52:18.909562,39.01877336833965,-104.89367982225022
23:52:18.997383,39.01877336044172,-104.89367985274653
23:52:19.121037,39.01877334932125,-104.89367989568605
23:52:19.235938,39.018773338987955,-104.89367993558604
23:52:19.341400,39.01877332950353,-104.89367997220828
23:52:19.455309,39.018773319259445,-104.89368001176379
23:52:19.552147,39.01877331055059,-104.8936800453913
23:52:19.638450,39.01877329844831,-104.89367960599154
23:52:19.720390,39.01877329107927,-104.89367963444565
23:52:19.809243,39.01877328308853,-104.89367966530033
23:52:19.830955,39.01877328113592,-104.89367967283994
23:52:19.918711,39.01877327324383,-104.89367970331368
23:52:20.011780,39.018773264873936,-104.89367973563239
23:52:20.113268,39.0187732557469,-104.89367977087464
23:52:20.186008,39.01877324920524,-104.893679796134
23:52:20.260232,39.01877324253011,-104.89367982190868
23:52:20.332657,39.01877323601678,-104.89367984705865
23:52:20.406642,39.01877322936314,-104.89367987275033
23:52:20.494206,39.018773221488324,-104.8936799031574
23:52:20.571286,39.018773214556354,-104.89367992992385
23:52:20.619899,39.01877319528899,-104.89367950909532
23:52:20.692544,39.018773182222745,-104.89367953432168
23:52:20.771202,39.01877316807498,-104.89367956163609
23:52:20.848614,39.018773154151326,-104.89367958851783
23:52:20.921426,39.01877314105504,-104.89367961380218
23:52:20.994662,39.0187731278825,-104.89367963923378
23:52:21.067503,39.018773114781006,-104.89367966452821
23:52:21.145404,39.018773100769394,-104.89367969157975
23:52:21.234489,39.01877308474618,-104.89367972251499
23:52:21.317313,39.0187730698491,-104.89367975127607
23:52:21.389556,39.01877305685516,-104.89367977636283
23:52:21.472744,39.01877304189261,-104.89367980525031
23:52:21.547458,39.01877302845422,-104.89367983119516
23:52:21.626496,39.01877309768137,-104.89367950895294
23:52:21.732253,39.01877308817041,-104.89367954567763
23:52:21.855086,39.018773077123775,-104.89367958833205
23:52:21.943762,39.01877306914895,-104.89367961912527
23:52:22.069961,39.0187730577996,-104.89367966294854
23:52:22.161526,39.01877304956496,-104.89367969474497
23:52:22.251293,39.018773041492025,-104.89367972591705
23:52:22.344000,39.01877303315468,-104.89367975811005
23:52:22.437352,39.018773024759334,-104.89367979052703
23:52:22.530516,39.01877301638089,-104.89367982287874
23:52:22.615526,39.018773008735764,-104.8936798523989
23:52:22.667786,39.01877309906641,-104.89367940240324
23:52:22.761647,39.01877309062529,-104.89367942413239
23:52:22.844309,39.01877308319132,-104.89367944326894
23:52:22.933352,39.01877307518349,-104.89367946388272
23:52:23.016611,39.018773067695825,-104.89367948315747
23:52:23.097810,39.01877306039342,-104.89367950195533
23:52:23.179929,39.01877305300828,-104.89367952096617
23:52:23.254358,39.01877304631473,-104.89367953819675
23:52:23.327049,39.018773039777464,-104.89367955502497
23:52:23.409024,39.01877303240528,-104.89367957400248
23:52:23.495107,39.018773024663645,-104.893679593931
23:52:23.578196,39.01877301719127,-104.8936796131664
23:52:23.640759,39.0187732,-104.89367930238565
23:52:23.731091,39.0187732,-104.89367932329783
23:52:23.835299,39.0187732,-104.89367934742235
23:52:23.862056,39.0187732,-104.89367935361669
23:52:23.944790,39.0187732,-104.89367937276991
23:52:24.017788,39.0187732,-104.8936793896692
23:52:24.095687,39.0187732,-104.8936794077031
23:52:24.173394,39.0187732,-104.89367942569255
23:52:24.247797,39.0187732,-104.89367944291712
23:52:24.325704,39.0187732,-104.89367946095287
23:52:24.398426,39.0187732,-104.89367947778827
23:52:24.502760,39.0187732,-104.89367950194196
23:52:24.582483,39.0187732,-104.89367952039812
23:52:24.669965,39.0187733,-104.89367920318895
23:52:24.767950,39.0187733,-104.89367922587283
23:52:24.851796,39.0187733,-104.89367924528348
23:52:24.964643,39.0187733,-104.89367927140796
23:52:25.058467,39.0187733,-104.89367929312856
23:52:25.152282,39.0187733,-104.89367931484706
23:52:25.251473,39.0187733,-104.89367933781014
23:52:25.335788,39.0187733,-104.89367935732936
23:52:25.412299,39.0187733,-104.89367937504193
23:52:25.489864,39.0187733,-104.89367939299851
23:52:25.568299,39.0187733,-104.89367941115648
23:52:25.654484,39.0187733,-104.89367943110862
23:52:25.676236,39.0187732,-104.89367920358575
23:52:25.760235,39.0187732,-104.89367923275485
23:52:25.872992,39.0187732,-104.89367927191033
23:52:25.976692,39.0187732,-104.8936793079207
23:52:26.080932,39.0187732,-104.89367934411861
23:52:26.188776,39.0187732,-104.89367938156802
23:52:26.294930,39.0187732,-104.89367941843057
23:52:26.377339,39.0187732,-104.89367944704753
23:52:26.455510,39.0187732,-104.89367947419282
23:52:26.528099,39.0187732,-104.89367949939974
23:52:26.601685,39.0187732,-104.89367952495287
23:52:26.680483,39.0187732,-104.8936795523159
23:52:26.737334,39.01877309907756,-104.8936793035618
23:52:26.848030,39.01877308912243,-104.89367934200158
23:52:26.926076,39.018773082103586,-104.89367936910347
23:52:27.004032,39.01877307509284,-104.89367939617411
23:52:27.088083,39.01877306753395,-104.89367942536127
23:52:27.167405,39.01877306040035,-104.89367945290626
23:52:27.252117,39.01877305278202,-104.89367948232295
23:52:27.342355,39.018773044666716,-104.89367951365858
23:52:27.429820,39.0187730368008,-104.89367954403127
23:52:27.522306,39.01877302848334,-104.89367957614753
23:52:27.606097,39.018773020947826,-104.8936796052444
23:52:27.678791,39.0187730144103,-104.8936796304878
23:52:27.736309,39.01877299864886,-104.89367910521716
23:52:27.828085,39.01877299039525,-104.89367913708688
23:52:27.920725,39.018772982063936,-104.89367916925661
23:52:28.082160,39.018772967545736,-104.89367922531578
23:52:28.190402,39.0187729578113,-104.89367926290339
23:52:28.277661,39.01877294996391,-104.89367929320454
23:52:28.390236,39.01877293983979,-104.89367933229681
23:52:28.512255,39.01877292886636,-104.89367937466857
23:52:28.611880,39.01877291990687,-104.89367940926388
23:52:28.733375,39.01877299907649,-104.89367900356596
23:52:28.849237,39.01877298865677,-104.89367904379966
23:52:28.951222,39.018772979485036,-104.89367907921451
23:52:29.054828,39.018772970167525,-104.89367911519224
23:52:29.142695,39.01877296226546,-104.89367914570454
23:52:29.226606,39.01877295471916,-104.89367917484307
23:52:29.324651,39.01877294590176,-104.89367920888974
23:52:29.417037,39.01877293759329,-104.89367924097127
23:52:29.501927,39.01877292995895,-104.89367927044977
23:52:29.602102,39.01877292094999,-104.89367930523608
23:52:29.688956,39.018772913139024,-104.8936793353966
23:52:29.822856,39.01877289893592,-104.89367890410873
23:52:29.928554,39.018772889430274,-104.89367894081292
23:52:30.024744,39.0187728807797,-104.89367897421542
23:52:30.133516,39.0187728709976,-104.89367901198708
23:52:30.242940,39.01877286115686,-104.89367904998514
23:52:30.315638,39.01877285461897,-104.89367907522991
23:52:30.396827,39.01877284731747,-104.89367910342322
23:52:30.471411,39.01877284060997,-104.89367912932292
23:52:30.553182,39.01877283325613,-104.89367915771834
23:52:30.644814,39.01877282501547,-104.89367918953805
23:52:30.718432,39.01877281839484,-104.89367921510228
23:52:30.814681,39.01877280973896,-104.89367924852527
23:52:30.836792,39.018772899071,-104.89367890478286
23:52:30.914783,39.0187728920571,-104.89367894089325
23:52:30.987590,39.018772885509414,-104.89367897460342
23:52:31.066772,39.018772878388404,-104.89367901126525
23:52:31.147980,39.01877287108519,-104.89367904886512
23:52:31.254328,39.018772861521086,-104.89367909810501
23:52:31.365652,39.01877285150948,-104.89367914964882
23:52:31.494505,39.01877283992145,-104.89367920930867
23:52:31.603701,39.01877283010122,-104.89367925986721
23:52:31.715610,39.018772820037,-104.89367931168188
23:52:31.789654,39.018772813378064,-104.89367934596477
23:52:31.838377,39.018772898163135,-104.89367901182116
23:52:31.922758,39.018772890574574,-104.89367906065742
23:52:31.953261,39.01877288783137,-104.8936790783113
23:52:32.037704,39.01877288023723,-104.89367912718343
23:52:32.117379,39.01877287307188,-104.89367917329605
23:52:32.211987,39.01877286456358,-104.89367922805128
23:52:32.295586,39.01877285704534,-104.89367927643495
23:52:32.375317,39.01877284987496,-104.89367932257997
23:52:32.449792,39.01877284317727,-104.89367936568304
23:52:32.523020,39.018772836591715,-104.8936794080644
23:52:32.604768,39.018772829239936,-104.8936794553768
23:52:32.684315,39.018772822086106,-104.89367950141533
23:52:32.770710,39.018772814316414,-104.89367955141721
23:52:32.866425,39.0187728990782,-104.89367900593228
23:52:32.968045,39.01877288993929,-104.89367906474577
23:52:33.066030,39.01877288112729,-104.89367912145546
23:52:33.178017,39.01877287105606,-104.89367918626894
23:52:33.285848,39.01877286135858,-104.89367924867709
23:52:33.378220,39.01877285305137,-104.89367930213821
23:52:33.463171,39.01877284541154,-104.89367935130436
23:52:33.594353,39.01877283361406,-104.89367942722711
23:52:33.689842,39.01877282502653,-104.89367948249223
23:52:33.777945,39.01877281710323,-104.89367953348263
23:52:33.856305,39.01877281005615,-104.89367957883418
23:52:33.910889,39.018772998618644,-104.89367900888975
23:52:33.950298,39.01877299507451,-104.89367903169806
23:52:34.063706,39.01877298487548,-104.89367909733394
23:52:34.181458,39.01877297428579,-104.89367916548397
23:52:34.283706,39.018772965090406,-104.89367922466091
23:52:34.381865,39.01877295626276,-104.89367928147131
23:52:34.484921,39.01877294699471,-104.89367934111588
23:52:34.601975,39.01877293646779,-104.89367940886194
23:52:34.728684,39.018772925072575,-104.8936794821959
23:52:34.832112,39.01877291577107,-104.89367954205578
23:52:34.889715,39.0187733,-104.8936789047912
23:52:34.967442,39.0187733,-104.89367894077935
23:52:35.043714,39.0187733,-104.89367897609384
23:52:35.115857,39.0187733,-104.89367900949655
23:52:35.188887,39.0187733,-104.89367904330997
23:52:35.262532,39.0187733,-104.89367907740814
23:52:35.340419,39.0187733,-104.89367911347037
23:52:35.417479,39.0187733,-104.8936791491497
23:52:35.504889,39.0187733,-104.89367918962115
23:52:35.579155,39.0187733,-104.89367922400685
23:52:35.652641,39.0187733,-104.89367925803138
23:52:35.733248,39.0187733,-104.893679295353
23:52:35.816061,39.0187733,-104.89367933369601
23:52:35.900337,39.0187734,-104.89367890500742
23:52:35.970749,39.0187734,-104.89367893760868
23:52:36.053139,39.0187734,-104.89367897575583
23:52:36.125739,39.0187734,-104.89367900937016
23:52:36.198842,39.0187734,-104.89367904321738
23:52:36.272585,39.0187734,-104.8936790773609
23:52:36.350077,39.0187734,-104.89367911324025
23:52:36.431455,39.0187734,-104.89367915091886
23:52:36.504265,39.0187734,-104.8936791846304
23:52:36.582499,39.0187734,-104.8936792208533
23:52:36.700383,39.0187734,-104.89367927543444
23:52:36.832702,39.0187734,-104.89367933669908
23:52:36.901355,39.0187735,-104.8936789096324
23:52:36.997681,39.0187735,-104.89367895423203
23:52:37.115131,39.0187735,-104.89367900861221
23:52:37.226782,39.0187735,-104.89367906030742
23:52:37.325431,39.0187735,-104.89367910598261
23:52:37.425809,39.0187735,-104.89367915245835
23:52:37.538425,39.0187735,-104.89367920460036
23:52:37.639915,39.0187735,-104.89367925159095
23:52:37.720822,39.0187735,-104.89367928905148
23:52:37.798396,39.0187735,-104.89367932496879
23:52:37.876240,39.0187735,-104.89367936101112
23:52:37.903691,39.01877359908998,-104.89367900702776
23:52:37.983970,39.018773591870314,-104.89367906278238
23:52:38.005465,39.018773589937226,-104.8936790777109
23:52:38.104133,39.0187735810638,-104.89367914623688
23:52:38.210191,39.01877357152577,-104.89367921989529
23:52:38.326995,39.018773561021334,-104.89367930101693
23:52:38.435585,39.018773551255606,-104.89367937643385
23:52:38.548973,39.01877354105837,-104.89367945518303
23:52:38.677824,39.01877352947053,-104.89367954467143
23:52:38.757013,39.01877352234889,-104.89367959966904
23:52:38.843415,39.01877351457857,-104.89367965967615
23:52:38.922049,39.0187737,-104.8936791107052
23:52:39.027295,39.0187737,-104.89367918379966
23:52:39.128254,39.0187737,-104.89367925391677
23:52:39.245840,39.0187737,-104.89367933558151
23:52:39.372809,39.0187737,-104.89367942376285
23:52:39.483968,39.0187737,-104.89367950096396
23:52:39.595095,39.0187737,-104.89367957814285
23:52:39.712881,39.0187737,-104.8936796599465
23:52:39.810130,39.0187737,-104.89367972748697
23:52:39.897516,39.0187737,-104.89367978817748
23:52:39.925337,39.0187738,-104.8936792071486
23:52:40.001656,39.0187738,-104.89367926015295
23:52:40.084769,39.0187738,-104.89367931787582
23:52:40.162262,39.0187738,-104.89367937169554
23:52:40.244999,39.0187738,-104.89367942915727
23:52:40.337983,39.0187738,-104.89367949373566
23:52:40.433266,39.0187738,-104.89367955991074
23:52:40.521358,39.0187738,-104.89367962109156
23:52:40.617877,39.0187738,-104.89367968812505
23:52:40.701041,39.0187738,-104.89367974588335
23:52:40.782413,39.0187738,-104.89367980239707
23:52:40.854655,39.0187738,-104.89367985256992
23:52:40.914457,39.01877369909114,-104.89367920701872
23:52:41.006749,39.01877369079112,-104.8936792711165
23:52:41.166599,39.01877367641547,-104.89367938213404
23:52:41.281336,39.01877366609692,-104.89367946182011
23:52:41.394008,39.01877365596408,-104.89367954007203
23:52:41.477672,39.01877364844,-104.89367959817757
23:52:41.588761,39.018773638449524,-104.89367967533008
23:52:41.691035,39.018773629251804,-104.89367974636046
23:52:41.788757,39.018773620463456,-104.89367981422944
23:52:41.872566,39.01877361292633,-104.8936798724357
23:52:42.013683,39.01877369726966,-104.89367920878556
23:52:42.101476,39.01877368147883,-104.89367925959654
23:52:42.228019,39.01877365871826,-104.89367933283442
23:52:42.347121,39.01877363729606,-104.89367940176578
23:52:42.442123,39.018773620208584,-104.89367945674903
23:52:42.542021,39.0187736022405,-104.89367951456589
23:52:42.628494,39.0187735866871,-104.89367956461291
23:52:42.757255,39.01877356352758,-104.89367963913449
23:52:42.888757,39.01877353987506,-104.89367971524246
23:52:42.985575,39.01877369816322,-104.89367910945646
23:52:43.058735,39.01877369158379,-104.89367914333006
23:52:43.130952,39.01877368508916,-104.89367917676705
23:52:43.203087,39.018773678601896,-104.89367921016607
23:52:43.276146,39.01877367203154,-104.8936792439929
23:52:43.354203,39.01877366501171,-104.89367928013385
23:52:43.426812,39.01877365848183,-104.89367931375234
23:52:43.500422,39.01877365186192,-104.8936793478343
23:52:43.581514,39.018773644569144,-104.89367938538048
23:52:43.654478,39.01877363800733,-104.89367941916333
23:52:43.737032,39.01877363058307,-104.89367945738643
23:52:43.809556,39.018773624060834,-104.89367949096555
23:52:43.882592,39.01877361749255,-104.89367952478175
23:52:43.955288,39.01877361095484,-104.89367955844051
23:52:44.028440,39.01877369863546,-104.89367900702521
23:52:44.080293,39.01877369397221,-104.89367903103353
23:52:44.173652,39.01877368557623,-104.89367907425941
23:52:44.271358,39.018773676789316,-104.89367911949799
23:52:44.383476,39.0187736667063,-104.89367917140942
23:52:44.483992,39.01877365766668,-104.89367921794904
23:52:44.576689,39.01877364933024,-104.89367926086842
23:52:44.671269,39.018773640824456,-104.89367930465964
23:52:44.753713,39.01877363341009,-104.8936793428318
23:52:44.842457,39.01877362542915,-104.8936793839209
23:52:44.915186,39.018773618888474,-104.89367941759495
23:52:45.002726,39.01877361101581,-104.8936794581266
23:52:45.030435,39.01877369814866,-104.89367890476574
23:52:45.122500,39.018773681589444,-104.89367894739249
