Time,Latitude,Longitude
10:17:56.980379,39.018543,-104.89363426384963
10:17:57.066909,39.018543,-104.89363429389753
10:17:57.140276,39.018543,-104.89363431937454
10:17:57.213249,39.018543,-104.89363434471473
10:17:57.320135,39.018543,-104.89363438183133
10:17:57.401968,39.018543,-104.8936344102482
10:17:57.479364,39.018543,-104.89363443712428
10:17:57.557195,39.018543,-104.89363446415142
10:17:57.639506,39.018543,-104.89363449273426
10:17:57.742054,39.018543,-104.89363452834449
10:17:57.805288,39.018543,-104.89363430356248
10:17:57.905920,39.018543,-104.89363433850737
10:17:57.993165,39.018543,-104.89363436880356
10:17:58.072352,39.018543,-104.8936343963016
10:17:58.145058,39.018543,-104.89363442154905
10:17:58.222841,39.018543,-104.89363444855952
10:17:58.295594,39.018543,-104.89363447382331
10:17:58.380962,39.018543,-104.89363450346771
10:17:58.481094,39.018543,-104.89363453823897
10:17:58.580636,39.018543,-104.89363457280535
10:17:58.679694,39.018543,-104.89363460720367
10:17:58.773952,39.018543,-104.89363463993516
10:17:58.818331,39.0185431,-104.89363430241596
10:17:58.900295,39.0185431,-104.89363432139086
10:17:58.994312,39.0185431,-104.89363434315607
10:17:59.077685,39.0185431,-104.89363436245715
10:17:59.150021,39.0185431,-104.89363437920314
10:17:59.221951,39.0185431,-104.89363439585513
10:17:59.294616,39.0185431,-104.89363441267729
10:17:59.386524,39.0185431,-104.89363443395425
10:17:59.463217,39.0185431,-104.89363445170889
10:17:59.546394,39.0185431,-104.8936344709646
10:17:59.645592,39.0185431,-104.89363449392921
10:17:59.722946,39.0185431,-104.8936345118369
10:17:59.810470,39.0185431,-104.89363453209894
10:17:59.852602,39.0185432,-104.89363430246851
10:17:59.939560,39.0185432,-104.89363432259954
10:18:00.019908,39.0185432,-104.89363434120033
10:18:00.093336,39.0185432,-104.89363435819912
10:18:00.179576,39.0185432,-104.89363437816392
10:18:00.252583,39.0185432,-104.89363439506525
10:18:00.338867,39.0185432,-104.89363441504024
10:18:00.386388,39.0185432,-104.89363442604149
10:18:00.470967,39.0185432,-104.89363444562176
10:18:00.547053,39.0185432,-104.89363446323588
10:18:00.636096,39.0185432,-104.89363448384958
10:18:00.742135,39.0185432,-104.89363450839791
10:18:00.858314,39.0185432,-104.89363453529369
10:18:00.920027,39.0185433,-104.89363430469095
10:18:01.013575,39.0185433,-104.89363432634757
10:18:01.126010,39.0185433,-104.8936343523766
10:18:01.219112,39.0185433,-104.89363437392997
10:18:01.368657,39.0185433,-104.89363440855006
10:18:01.441111,39.0185433,-104.89363442532336
10:18:01.519571,39.0185433,-104.89363444348707
10:18:01.612313,39.0185433,-104.8936344649571
10:18:01.690786,39.0185433,-104.89363448312383
10:18:01.778720,39.0185433,-104.8936345034808
10:18:01.858304,39.0185433,-104.89363452190472
10:18:01.879798,39.0185433,-104.89363420118343
10:18:01.952487,39.0185433,-104.8936342095973
10:18:02.030232,39.0185433,-104.89363421859639
10:18:02.103600,39.0185433,-104.89363422708884
10:18:02.190629,39.0185433,-104.89363423716256
10:18:02.268628,39.0185433,-104.89363424619106
10:18:02.346831,39.0185433,-104.89363425524317
10:18:02.394766,39.0185433,-104.89363426079171
10:18:02.483470,39.0185433,-104.89363427105933
10:18:02.576726,39.0185433,-104.89363428185383
10:18:02.664410,39.0185433,-104.89363429200338
10:18:02.764472,39.0185433,-104.8936343035857
10:18:02.836872,39.0185433,-104.8936343119661
10:18:02.868707,39.0185433,-104.89363410175584
10:18:02.950812,39.0185433,-104.8936341112596
10:18:03.024721,39.0185433,-104.89363411981468
10:18:03.115373,39.0185433,-104.89363413030777
10:18:03.189730,39.0185433,-104.89363413891469
10:18:03.262640,39.0185433,-104.89363414735413
10:18:03.355871,39.0185433,-104.89363415814576
10:18:03.434811,39.0185433,-104.89363416728317
10:18:03.538318,39.0185433,-104.89363417926425
10:18:03.648480,39.0185433,-104.89363419201565
10:18:03.732240,39.0185433,-104.893634201711
10:18:03.813850,39.0185433,-104.89363421115746
10:18:03.884612,39.0185434,-104.89363400118762
10:18:04.003103,39.0185434,-104.89363401490311
10:18:04.093061,39.0185434,-104.89363402531588
10:18:04.186976,39.0185434,-104.89363403618667
10:18:04.291013,39.0185434,-104.8936340482291
10:18:04.417515,39.0185434,-104.89363406287188
10:18:04.507627,39.0185434,-104.89363407330248
10:18:04.611004,39.0185434,-104.89363408526852
10:18:04.765055,39.0185434,-104.89363410310014
10:18:04.867303,39.0185434,-104.89363411493548
10:18:04.951155,39.0185434,-104.89363400123936
10:18:05.044889,39.0185434,-104.8936340120892
10:18:05.155111,39.0185434,-104.89363402484756
10:18:05.249156,39.0185434,-104.8936340357334
10:18:05.327980,39.0185434,-104.89363404485738
10:18:05.400246,39.0185434,-104.89363405322227
10:18:05.475752,39.0185434,-104.8936340619622
10:18:05.564015,39.0185434,-104.89363407217877
10:18:05.641966,39.0185434,-104.89363408120171
10:18:05.714479,39.0185434,-104.89363408959518
10:18:05.799005,39.0185434,-104.89363409937918
10:18:05.881965,39.0185434,-104.89363410898193
10:18:05.928391,39.0185432,-104.89363390118564
10:18:06.006547,39.0185432,-104.89363391023231
10:18:06.085461,39.0185432,-104.8936339193667
10:18:06.168244,39.0185432,-104.89363392894896
10:18:06.244481,39.0185432,-104.8936339377735
10:18:06.317530,39.0185432,-104.89363394622903
10:18:06.413072,39.0185432,-104.89363395728815
10:18:06.471402,39.0185432,-104.89363396403992
10:18:06.583378,39.0185432,-104.89363397700131
10:18:06.691731,39.0185432,-104.89363398954332
10:18:06.768024,39.0185432,-104.89363399837434
10:18:06.840795,39.0185432,-104.89363400679768
10:18:06.912675,39.0185432,-104.8936340151179
10:18:06.961771,39.01854309755196,-104.8936337
10:18:07.085825,39.01854308639552,-104.8936337
10:18:07.172009,39.018543078644804,-104.8936337
10:18:07.289592,39.01854306807031,-104.8936337
10:18:07.405060,39.018543057686024,-104.8936337
10:18:07.503306,39.018543048850546,-104.8936337
10:18:07.617608,39.01854303857112,-104.8936337
10:18:07.745803,39.01854302704227,-104.8936337
10:18:07.858140,39.01854301693956,-104.8936337
10:18:07.931446,39.01854301034699,-104.8936337
10:18:07.954284,39.0185432,-104.8936334
10:18:08.050086,39.0185432,-104.8936334
10:18:08.136777,39.0185432,-104.8936334
10:18:08.245685,39.0185432,-104.8936334
10:18:08.354356,39.0185432,-104.8936334
10:18:08.437637,39.0185432,-104.8936334
10:18:08.537218,39.0185432,-104.8936334
10:18:08.640416,39.0185432,-104.8936334
10:18:08.753619,39.0185432,-104.8936334
10:18:08.874168,39.0185432,-104.8936334
10:18:08.972733,39.0185432,-104.8936334
10:18:09.014005,39.01854319821458,-104.8936333
10:18:09.099241,39.018543190549124,-104.8936333
10:18:09.176949,39.01854318356067,-104.8936333
10:18:09.256350,39.01854317641997,-104.8936333
10:18:09.356419,39.018543167420546,-104.8936333
10:18:09.435599,39.01854316029972,-104.8936333
10:18:09.512730,39.01854315336316,-104.8936333
10:18:09.618064,39.01854314389025,-104.8936333
10:18:09.751595,39.018543131881515,-104.8936333
10:18:09.859741,39.01854312215571,-104.8936333
10:18:09.936892,39.018543115217355,-104.8936333
10:18:09.967941,39.01854319871991,-104.8936331
10:18:10.047151,39.018543191596386,-104.8936331
10:18:10.161093,39.01854318134933,-104.8936331
10:18:10.233452,39.01854317484193,-104.8936331
10:18:10.312477,39.01854316773504,-104.8936331
10:18:10.392756,39.01854316051538,-104.8936331
10:18:10.435770,39.018543156647034,-104.8936331
10:18:10.513858,39.01854314962441,-104.8936331
10:18:10.637022,39.01854313854801,-104.8936331
10:18:10.726722,39.01854313048109,-104.8936331
10:18:10.799354,39.018543123949144,-104.8936331
10:18:10.883866,39.018543116348795,-104.8936331
10:18:10.968853,39.01854310870573,-104.8936331
10:18:10.998293,39.01854309861675,-104.893633
10:18:11.071674,39.018543092017445,-104.893633
10:18:11.177437,39.01854308250595,-104.893633
10:18:11.251740,39.01854307582372,-104.893633
10:18:11.324564,39.0185430692745,-104.893633
10:18:11.397816,39.01854306268679,-104.893633
10:18:11.480521,39.01854305524895,-104.893633
10:18:11.568673,39.01854304732125,-104.893633
10:18:11.645542,39.018543040408254,-104.893633
10:18:11.717986,39.01854303389321,-104.893633
10:18:11.790533,39.0185430273689,-104.893633
10:18:11.863018,39.01854302085017,-104.893633
10:18:11.935019,39.01854301437496,-104.893633
10:18:12.007531,39.018543098668914,-104.893633
10:18:12.126528,39.01854308796726,-104.893633
10:18:12.240505,39.01854307771706,-104.893633
10:18:12.379793,39.01854306519059,-104.893633
10:18:12.464027,39.01854305761525,-104.893633
10:18:12.616227,39.01854304392757,-104.893633
10:18:12.744668,39.01854303237659,-104.893633
10:18:12.868646,39.01854302122698,-104.893633
10:18:13.005459,39.018543008923096,-104.893633
10:18:13.027048,39.0185431,-104.8936328
10:18:13.105854,39.0185431,-104.8936328
10:18:13.178098,39.0185431,-104.8936328
10:18:13.250655,39.0185431,-104.8936328
10:18:13.327597,39.0185431,-104.8936328
10:18:13.400544,39.0185431,-104.8936328
10:18:13.472417,39.0185431,-104.8936328
10:18:13.545565,39.0185431,-104.8936328
10:18:13.640211,39.0185431,-104.8936328
10:18:13.717878,39.0185431,-104.8936328
10:18:13.794151,39.0185431,-104.8936328
10:18:13.877486,39.0185431,-104.8936328
10:18:13.949964,39.0185431,-104.8936328
10:18:14.023369,39.0185432,-104.8936328
10:18:14.112182,39.0185432,-104.8936328
10:18:14.202615,39.0185432,-104.8936328
10:18:14.297256,39.0185432,-104.8936328
10:18:14.374106,39.0185432,-104.8936328
10:18:14.488362,39.0185432,-104.8936328
10:18:14.567936,39.0185432,-104.8936328
10:18:14.658530,39.0185432,-104.8936328
10:18:14.745106,39.0185432,-104.8936328
10:18:14.843376,39.0185432,-104.8936328
10:18:14.940223,39.0185432,-104.8936328
10:18:15.063562,39.01854299831116,-104.89363290217369
10:18:15.181997,39.01854298766005,-104.89363291588272
10:18:15.279296,39.01854297890974,-104.8936329271452
10:18:15.372012,39.01854297057159,-104.89363293787721
10:18:15.489568,39.01854295999952,-104.89363295148449
10:18:15.591128,39.01854295086601,-104.89363296324021
10:18:15.688005,39.01854294215366,-104.89363297445385
10:18:15.769330,39.01854293483992,-104.89363298386733
10:18:15.844050,39.01854292812019,-104.89363299251629
10:18:15.951996,39.01854291841238,-104.89363300501118
10:18:16.040069,39.0185431,-104.8936327
10:18:16.129960,39.0185431,-104.8936327
10:18:16.222696,39.0185431,-104.8936327
10:18:16.310223,39.0185431,-104.8936327
10:18:16.387188,39.0185431,-104.8936327
10:18:16.470089,39.0185431,-104.8936327
10:18:16.496465,39.0185431,-104.8936327
10:18:16.575524,39.0185431,-104.8936327
10:18:16.648635,39.0185431,-104.8936327
10:18:16.725222,39.0185431,-104.8936327
10:18:16.797773,39.0185431,-104.8936327
10:18:16.881072,39.0185431,-104.8936327
10:18:16.953463,39.0185431,-104.8936327
10:18:17.029921,39.0185431,-104.8936327
10:18:17.094329,39.0185431,-104.8936325
10:18:17.184775,39.0185431,-104.8936325
10:18:17.262775,39.0185431,-104.8936325
10:18:17.337067,39.0185431,-104.8936325
10:18:17.424046,39.0185431,-104.8936325
10:18:17.526519,39.0185431,-104.8936325
10:18:17.631862,39.0185431,-104.8936325
10:18:17.723743,39.0185431,-104.8936325
10:18:17.822256,39.0185431,-104.8936325
10:18:17.945000,39.0185431,-104.8936325
10:18:18.046708,39.0185431,-104.8936325
10:18:18.130277,39.0185431,-104.8936325
10:18:18.167142,39.0185431,-104.8936325018343
10:18:18.256147,39.0185431,-104.89363251213676
10:18:18.335312,39.0185431,-104.89363252130022
10:18:18.415114,39.0185431,-104.89363253053742
10:18:18.487802,39.0185431,-104.89363253895115
10:18:18.509340,39.0185431,-104.8936325414442
10:18:18.624131,39.0185431,-104.89363255473143
10:18:18.727096,39.0185431,-104.89363256664977
10:18:18.837224,39.0185431,-104.89363257939725
10:18:18.945716,39.0185431,-104.89363259195535
10:18:19.060539,39.0185431,-104.89363260524627
10:18:19.153661,39.018543,-104.89363250117545
10:18:19.247523,39.018543,-104.89363251204011
10:18:19.341093,39.018543,-104.89363252287097
10:18:19.450567,39.018543,-104.89363253554274
10:18:19.525859,39.018543,-104.8936325442579
10:18:19.606786,39.018543,-104.89363255362531
10:18:19.719867,39.018543,-104.89363256671459
10:18:19.792547,39.018543,-104.89363257512741
10:18:19.873406,39.018543,-104.89363258448695
10:18:19.948905,39.018543,-104.89363259322606
10:18:20.022829,39.018543,-104.89363260178287
10:18:20.096231,39.018543,-104.89363261027925
10:18:20.174202,39.018543,-104.89363240234304
10:18:20.303026,39.018543,-104.89363241725461
10:18:20.404902,39.018543,-104.89363242904689
10:18:20.503548,39.018543,-104.89363244046531
10:18:20.563205,39.018543,-104.89363244737069
10:18:20.692933,39.018543,-104.89363246238689
10:18:20.796244,39.018543,-104.89363247434528
10:18:20.937633,39.018543,-104.89363249071125
10:18:21.024039,39.018543,-104.89363250071287
10:18:21.107040,39.018543,-104.89363251032036
10:18:21.211246,39.0185432,-104.8936322029644
10:18:21.326719,39.0185432,-104.89363221633056
10:18:21.432278,39.0185432,-104.89363222854915
10:18:21.543731,39.0185432,-104.89363224145
10:18:21.629381,39.0185432,-104.89363225136411
10:18:21.712815,39.0185432,-104.89363226102171
10:18:21.785079,39.0185432,-104.89363226938637
10:18:21.867166,39.0185432,-104.89363227888806
10:18:21.944496,39.0185432,-104.89363228783911
10:18:22.031161,39.0185432,-104.89363229787071
10:18:22.114242,39.0185432,-104.89363230748745
10:18:22.213565,39.0185432,-104.89363230351583
10:18:22.287490,39.0185432,-104.89363232062968
10:18:22.370424,39.0185432,-104.89363233982913
10:18:22.463208,39.0185432,-104.89363236130889
10:18:22.526019,39.0185432,-104.8936323758498
10:18:22.616277,39.0185432,-104.89363239674479
10:18:22.714079,39.0185432,-104.89363241938622
10:18:22.793818,39.0185432,-104.89363243784604
10:18:22.909718,39.0185432,-104.89363246467721
10:18:23.018846,39.0185432,-104.89363248994064
10:18:23.102245,39.0185432,-104.89363250924775
10:18:23.194903,39.0185432,-104.89363240238795
10:18:23.274923,39.0185432,-104.89363242091281
10:18:23.368097,39.0185432,-104.89363244248285
10:18:23.466145,39.0185432,-104.89363246518124
10:18:23.577965,39.0185432,-104.89363249106789
10:18:23.672184,39.0185432,-104.89363251287985
10:18:23.744279,39.0185432,-104.89363252957004
10:18:23.822154,39.0185432,-104.89363254759833
10:18:23.900284,39.0185432,-104.89363256568565
10:18:23.998135,39.0185432,-104.89363258833842
10:18:24.082338,39.0185432,-104.89363260783166
10:18:24.165213,39.0185432,-104.89363262701745
10:18:24.229640,39.0185431,-104.8936325023854
10:18:24.332546,39.0185431,-104.89363252620844
10:18:24.447320,39.0185431,-104.89363255277894
10:18:24.520523,39.0185431,-104.89363256972564
10:18:24.585708,39.0185431,-104.89363258481615
10:18:24.668932,39.0185431,-104.89363260408274
10:18:24.782117,39.0185431,-104.89363263028538
10:18:24.882893,39.0185431,-104.89363265361531
10:18:24.992694,39.0185431,-104.89363267903455
10:18:25.086407,39.0185431,-104.89363270072937
10:18:25.194980,39.0185431,-104.89363272586434
10:18:25.280661,39.0185429,-104.89363260233864
10:18:25.374214,39.0185429,-104.89363262399642
10:18:25.451256,39.0185429,-104.89363264183187
10:18:25.550310,39.0185429,-104.89363266476315
10:18:25.658975,39.0185429,-104.8936326899194
10:18:25.771624,39.0185429,-104.89363271599797
10:18:25.905246,39.0185429,-104.89363274693183
10:18:26.003703,39.0185429,-104.8936327697249
10:18:26.109598,39.0185429,-104.89363279423989
10:18:26.209671,39.0185429,-104.89363281740708
10:18:26.272627,39.0185428,-104.89363260116886
10:18:26.366234,39.0185428,-104.893632612004
10:18:26.457538,39.0185428,-104.89363262257257
10:18:26.544872,39.0185428,-104.8936326326816
10:18:26.640385,39.0185428,-104.89363264373736
10:18:26.742868,39.0185428,-104.89363265559992
10:18:26.856758,39.0185428,-104.89363266878284
10:18:26.938467,39.0185428,-104.89363267824078
10:18:27.023586,39.0185428,-104.89363268809342
10:18:27.105763,39.0185428,-104.89363269760553
10:18:27.193443,39.0185428,-104.8936327077546
10:18:27.280946,39.0185427,-104.89363270236491
10:18:27.382835,39.0185427,-104.89363271415871
10:18:27.551394,39.0185427,-104.89363273366965
10:18:27.666255,39.0185427,-104.89363274696497
10:18:27.754117,39.0185427,-104.89363275713512
10:18:27.868638,39.0185427,-104.8936327703911
10:18:27.966234,39.0185427,-104.89363278168797
10:18:28.069442,39.0185427,-104.89363279363444
10:18:28.169964,39.0185427,-104.89363280527
10:18:28.277083,39.0185427,-104.89363281766917
10:18:28.342937,39.018542498191735,-104.89363290465482
10:18:28.458698,39.0185424877811,-104.89363293145382
10:18:28.546584,39.01854247987732,-104.89363295179969
10:18:28.645948,39.018542470941306,-104.89363297480273
10:18:28.764543,39.018542460275796,-104.8936330022578
10:18:28.900805,39.01854244802146,-104.89363303380284
10:18:28.993899,39.018542439649316,-104.89363305535437
10:18:29.109368,39.01854242926494,-104.89363308208576
10:18:29.228321,39.01854241856724,-104.89363310962372
10:18:29.314863,39.0185425,-104.89363300252731
10:18:29.421587,39.0185425,-104.89363301488076
